unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
54,53,dend[20]_4,dend[20]_3,dend,-158.70199584960938,-127.23300170898438,-42.73460006713867,0.14499999582767487,0.052018988328496545,6.2,226.98450980924665
55,54,dend[20]_5,dend[20]_4,dend,-167.6320037841797,-137.33299255371094,-49.434600830078125,0.20499999821186066,0.04967848199119173,6.800000000000001,248.10751376485385
56,55,dend[20]_6,dend[20]_5,dend,-183.23199462890625,-143.35299682617188,-55.48460006713867,0.4699999988079071,0.044513168251750834,8.4,269.230517720461
57,41,dend[21]_0,dend[17]_2,dend,-83.1520004272461,-61.14310073852539,-24.78459930419922,0.05999999865889549,0.26605976512349544,1.8,112.8316957889297
58,57,dend[21]_1,dend[21]_0,dend,-89.69200134277344,-64.92310333251953,-39.334598541259766,0.675000011920929,0.14189552662981816,2.375,135.30705163526784
59,58,dend[21]_2,dend[21]_1,dend,-92.18199920654297,-77.81310272216797,-52.48460006713867,0.23499999940395355,0.11484132413347518,2.8000000000000003,157.782407481606
60,59,dend[21]_3,dend[21]_2,dend,-95.11199951171875,-91.01309967041016,-65.78459930419922,0.20499999821186066,0.09333411035190026,3.825,180.25776332794416
61,60,dend[21]_4,dend[21]_3,dend,-106.86199951171875,-97.2031021118164,-80.03459930419922,0.26499998569488525,0.08696671514464575,4.625,202.73311917428228
62,61,dend[22]_0,dend[21]_4,dend,-111.98200225830078,-101.572998046875,-92.88459777832031,0.5600000023841858,0.08359221494477068,5.175000000000001,226.4254059425236
63,61,dend[23]_0,dend[21]_4,dend,-121.76200103759766,-96.27310180664062,-96.18460083007812,0.14499999582767487,0.08382750866288369,5.125,230.7938037888047
64,38,dend[24]_0,dend[16]_0,dend,-47.321998596191406,-45.153099060058594,-4.734620094299316,0.09000000357627869,0.6234030868401497,0.6000000000000001,62.0973447008774
65,64,dend[24]_1,dend[24]_0,dend,-62.172000885009766,-55.91310119628906,-8.684619903564453,0.17499999701976776,0.34929807514430644,1.8,82.63563151957624
66,65,dend[24]_2,dend[24]_1,dend,-70.9020004272461,-67.21309661865234,-9.934619903564453,0.14499999582767487,0.265232763866442,2.5,103.17391833827509
67,66,dend[24]_3,dend[24]_2,dend,-83.9219970703125,-83.69309997558594,-12.934599876403809,0.6200000047683716,0.22310540486170743,2.975,123.71220515697394
68,67,dend[24]_4,dend[24]_3,dend,-93.75199890136719,-100.09300231933594,-18.384599685668945,0.14499999582767487,0.18910164207704414,3.4000000000000004,144.2504919756728
69,68,dend[24]_5,dend[24]_4,dend,-99.72200012207031,-115.2229995727539,-20.684600830078125,0.6449999809265137,0.15664726164299753,3.825,164.7887787943716
70,69,dend[24]_6,dend[24]_5,dend,-107.8219985961914,-130.33299255371094,-23.984600067138672,0.4099999964237213,0.10381473789805812,4.675,185.32706561307046
