unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
109,49,dend[41]_1,dend[41]_0,dend,19.40999984741211,-5.0,48.279998779296875,0.14499999582767487,1.5492122548826688,0.30000000000000004,27.98951586995607
110,47,dend[18]_1,dend[18]_0,dend,39.70000076293945,372.75,11.15999984741211,0.32499998807907104,11.511025750247972,1.7000000000000002,399.81630638444136
111,55,dend[50]_1,dend[50]_0,dend,-0.009999999776482582,-163.63999938964844,82.12000274658203,0.11999999731779099,16.643797706708124,1.6,250.50968878498674
112,82,dend[22]_2,dend[22]_1,dend,-26.809999465942383,-156.25999450683594,42.630001068115234,0.11999999731779099,17.676747383096874,1.5,222.122409784551
113,83,dend[52]_3,dend[52]_2,dend,-9.350000381469727,246.10000610351562,85.04000091552734,0.20499999821186066,7.013022842611258,1.4000000000000001,245.87526965090677
114,84,dend[54]_3,dend[54]_2,dend,5.309999942779541,351.3999938964844,63.27000045776367,0.17499999701976776,10.453611658756753,1.7000000000000002,358.0845635785466
115,86,dend[55]_3,dend[55]_2,dend,10.850000381469727,346.4599914550781,43.0,0.5299999713897705,8.414301322783682,1.5,367.9942222911505
116,92,dend[8]_3,dend[8]_2,dend,18.360000610351562,111.73999786376953,10.739999771118164,0.23499999940395355,2.4562010070394344,0.6000000000000001,86.45043411403714
117,93,dend[51]_3,dend[51]_2,dend,-17.229999542236328,109.5199966430664,39.16999816894531,0.32499998807907104,1.6773246671468391,0.30000000000000004,68.53365541840502
118,91,dend[15]_3,dend[15]_2,dend,34.09000015258789,413.54998779296875,-23.600000381469727,0.38499999046325684,22.835433646691378,2.4000000000000004,487.6251064953606
119,94,dend[30]_2,dend[30]_1,dend,30.010000228881836,89.94000244140625,44.65999984741211,0.23499999940395355,1.7384294596431273,0.4,68.55262522984067
120,95,dend[31]_3,dend[31]_2,dend,28.200000762939453,391.05999755859375,26.649999618530273,0.32499998807907104,9.586166467843467,1.6,430.3738865370801
121,96,dend[46]_3,dend[46]_2,dend,14.0,-20.049999237060547,75.66000366210938,0.20499999821186066,3.4534650174987913,0.6000000000000001,70.3255727151159
122,99,dend[20]_3,dend[20]_2,dend,19.059999465942383,434.6199951171875,24.950000762939453,0.4399999976158142,24.968957617471197,2.4000000000000004,490.144383127536
