unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
348,347,dend[83]_9,dend[83]_8,dend,30.915002822875977,140.677001953125,-86.08080291748047,0.5899999737739563,0.2593530897052693,0.9500000000000001,212.73491242045884
349,348,dend[83]_10,dend[83]_9,dend,30.395301818847656,154.6230010986328,-92.53970336914062,0.35499998927116394,0.23307064328863897,1.125,231.41832429245275
350,349,dend[83]_11,dend[83]_10,dend,31.615102767944336,175.36500549316406,-101.46099853515625,0.35499998927116394,0.21796943597046342,1.3,250.1017361644467
351,350,dend[83]_12,dend[83]_11,dend,30.268102645874023,188.4459991455078,-107.49600219726562,0.26499998569488525,0.20924957232987784,1.5,268.7851480364406
352,351,dend[83]_13,dend[83]_12,dend,29.797901153564453,209.26699829101562,-113.0530014038086,0.23499999940395355,0.2040513626591753,1.625,287.4685599084345
353,352,dend[83]_14,dend[83]_13,dend,35.95869827270508,227.08999633789062,-118.6500015258789,0.17499999701976776,0.2025025313824129,1.675,306.1519717804284
354,338,dend[84]_0,dend[82]_0,dend,5.346351146697998,14.123499870300293,-13.781801223754883,0.5899999737739563,0.8181823341379247,0.1,45.352248125592624
355,354,dend[85]_0,dend[84]_0,dend,1.4739810228347778,30.50200080871582,-20.062599182128906,0.5299999713897705,0.7378642080727109,0.2,64.7529887908059
356,355,dend[85]_1,dend[85]_0,dend,2.6361210346221924,46.36909866333008,-22.952899932861328,0.38499999046325684,0.656768349763051,0.30000000000000004,83.33497314308048
357,356,dend[85]_2,dend[85]_1,dend,3.306441068649292,61.742000579833984,-24.763700485229492,0.5,0.5868738814847774,0.4,101.91695749535505
358,357,dend[85]_3,dend[85]_2,dend,0.7716479897499084,79.5613021850586,-27.34869956970215,0.5600000023841858,0.5271682610867614,0.47500000000000003,120.49894184762964
359,358,dend[85]_4,dend[85]_3,dend,-3.68674898147583,91.33100128173828,-31.892000198364258,0.5899999737739563,0.4715388105432354,0.5750000000000001,139.08092619990424
360,359,dend[85]_5,dend[85]_4,dend,-6.622018814086914,106.78299713134766,-35.31800079345703,0.5,0.4166083511410955,0.7000000000000001,157.6629105521788
361,360,dend[85]_6,dend[85]_5,dend,-6.900449275970459,120.9540023803711,-38.5989990234375,0.4699999988079071,0.39158466006655923,0.775,176.2448949044534
362,361,dend[85]_7,dend[85]_6,dend,-7.315409183502197,140.26300048828125,-49.34619903564453,0.5600000023841858,0.3765126395736894,0.8250000000000001,194.82687925672798
363,362,dend[85]_8,dend[85]_7,dend,-15.908598899841309,158.60000610351562,-53.952999114990234,0.17499999701976776,0.3620284681480969,0.875,213.40886360900254
364,354,dend[86]_0,dend[84]_0,dend,-2.8823089599609375,26.22949981689453,-26.104900360107422,0.5299999713897705,0.739528706079409,0.2,65.19274677738109
365,364,dend[86]_1,dend[86]_0,dend,-6.6923089027404785,39.27479934692383,-36.76060104370117,0.4699999988079071,0.6365354361867026,0.325,84.65424710280605
366,365,dend[86]_2,dend[86]_1,dend,-17.203697204589844,46.89229965209961,-47.567501068115234,0.5600000023841858,0.5656448348846701,0.42500000000000004,104.11574742823102
367,366,dend[86]_3,dend[86]_2,dend,-25.58559799194336,59.02320098876953,-55.66939926147461,0.5899999737739563,0.5149527142790723,0.5,123.577247753656
368,367,dend[86]_4,dend[86]_3,dend,-33.3129997253418,73.67579650878906,-67.23680114746094,0.38499999046325684,0.44534917221561887,0.6000000000000001,143.03874807908096
369,368,dend[86]_5,dend[86]_4,dend,-43.70000076293945,86.07740020751953,-79.28389739990234,0.5,0.39344735071348874,0.675,162.50024840450595
370,369,dend[86]_6,dend[86]_5,dend,-48.6786994934082,102.72699737548828,-89.09609985351562,0.6200000047683716,0.34048321259697417,0.775,181.96174872993092
371,370,dend[86]_7,dend[86]_6,dend,-56.16999816894531,118.75499725341797,-95.37120056152344,0.4699999988079071,0.29984718601694954,0.925,201.42324905535588
372,371,dend[86]_8,dend[86]_7,dend,-63.01580047607422,135.90699768066406,-100.61599731445312,0.38499999046325684,0.27787326699803344,1.075,220.88474938078082
373,372,dend[86]_9,dend[86]_8,dend,-74.27230072021484,151.95199584960938,-108.68499755859375,0.4399999976158142,0.2690222596412943,1.1500000000000001,240.3462497062058
374,373,dend[86]_10,dend[86]_9,dend,-84.51280212402344,163.27000427246094,-118.11399841308594,0.5299999713897705,0.26402586262769573,1.2000000000000002,259.8077500316308
375,1,dend[87]_0,soma[0]_0,dend,-13.020298957824707,-1.0780401229858398,-6.727700710296631,0.6200000047683716,0.9552445899387536,0.025,20.52510073695322
376,375,dend[87]_1,dend[87]_0,dend,-27.12799835205078,-8.467049598693848,-19.64109992980957,0.5299999713897705,0.9080286362788583,0.05,40.73867291656548
377,376,dend[87]_2,dend[87]_1,dend,-38.941200256347656,-7.382979869842529,-28.79990005493164,0.5600000023841858,0.8086827392629894,0.1,60.95224509617775
378,377,dend[87]_3,dend[87]_2,dend,-53.4197998046875,-14.03849983215332,-39.531700134277344,0.6200000047683716,0.6931426036544952,0.17500000000000002,81.16581727579
379,378,dend[87]_4,dend[87]_3,dend,-65.80850219726562,-16.530000686645508,-49.220298767089844,0.5600000023841858,0.5775613129886481,0.25,101.37938945540228
380,379,dend[87]_5,dend[87]_4,dend,-78.89080047607422,-14.015899658203125,-57.04930114746094,0.38499999046325684,0.4318191279049651,0.4,121.59296163501453
381,380,dend[87]_6,dend[87]_5,dend,-93.83260345458984,-11.055999755859375,-59.42649841308594,0.4399999976158142,0.33525801514916126,0.525,141.80653381462682
382,381,dend[88]_0,dend[87]_6,dend,-109.28600311279297,-13.996700286865234,-65.75650024414062,0.5299999713897705,0.26798306544453043,0.7000000000000001,160.6159663294627
383,382,dend[88]_1,dend[88]_0,dend,-122.1520004272461,-17.596099853515625,-69.20559692382812,0.4099999964237213,0.24235787361258168,0.8500000000000001,178.02125917952222
384,383,dend[88]_2,dend[88]_1,dend,-135.77099609375,-16.141599655151367,-72.70850372314453,0.32499998807907104,0.22754060898221415,0.9750000000000001,195.42655202958173
385,384,dend[88]_3,dend[88]_2,dend,-149.01600646972656,-9.446370124816895,-77.49310302734375,0.5,0.2173370442376818,1.125,212.83184487964127
386,385,dend[88]_4,dend[88]_3,dend,-164.35899353027344,-7.82636022567749,-84.43620300292969,0.35499998927116394,0.21048917106862097,1.25,230.2371377297008
387,386,dend[88]_5,dend[88]_4,dend,-182.82899475097656,-6.9550299644470215,-96.1677017211914,0.4099999964237213,0.20668376224638962,1.35,247.6424305797603
388,387,dend[88]_6,dend[88]_5,dend,-194.6959991455078,-9.697400093078613,-106.66999816894531,0.26499998569488525,0.20449201928914829,1.4000000000000001,265.0477234298198
389,381,dend[89]_0,dend[87]_6,dend,-102.3550033569336,-8.90548038482666,-67.27140045166016,0.26499998569488525,0.2627011309001957,0.7000000000000001,160.3999141333502
390,389,dend[90]_0,dend[89]_0,dend,-99.0979995727539,-8.10593032836914,-80.72959899902344,0.38499999046325684,0.23467297632549844,0.775,175.3680029207315
391,390,dend[91]_0,dend[90]_0,dend,-100.62300109863281,-3.416379928588867,-94.34629821777344,0.38499999046325684,0.22762685344758748,0.8250000000000001,189.8464357360387
392,390,dend[92]_0,dend[90]_0,dend,-97.33540344238281,0.4359728991985321,-84.69429779052734,0.17499999701976776,0.19249455230638648,0.9500000000000001,190.85114644965333
393,392,dend[92]_1,dend[92]_0,dend,-96.9281005859375,14.999799728393555,-85.69539642333984,0.29499998688697815,0.15179788947316217,1.4000000000000001,208.85444439056897
394,393,dend[92]_2,dend[92]_1,dend,-100.23200225830078,35.528099060058594,-83.86160278320312,0.35499998927116394,0.13812962672538504,1.7000000000000002,226.85774233148464
395,394,dend[93]_0,dend[92]_2,dend,-97.93170166015625,54.952598571777344,-87.06520080566406,0.20499999821186066,0.13364597836441178,1.875,248.28456431778056
396,394,dend[94]_0,dend[92]_2,dend,-103.0510025024414,54.7135009765625,-85.43910217285156,0.4399999976158142,0.1252469260459196,2.0500000000000003,247.4536558755174
397,396,dend[94]_1,dend[94]_0,dend,-92.47730255126953,70.60269927978516,-89.03929901123047,0.14499999582767487,0.10380453047071435,3.375,270.64218502266726
398,397,dend[94]_2,dend[94]_1,dend,-94.9937973022461,92.55840301513672,-88.90170288085938,0.14499999582767487,0.10174589400902406,3.625,293.83071416981716
399,389,dend[95]_0,dend[89]_0,dend,-95.44049835205078,-12.77239990234375,-73.02890014648438,0.17499999701976776,0.19253836902967567,0.9,177.45059570816107
400,399,dend[95]_1,dend[95]_0,dend,-81.9094009399414,-24.445899963378906,-78.1166000366211,0.20499999821186066,0.15601617071974985,1.05,194.5787703999482
401,400,dend[95]_2,dend[95]_1,dend,-69.49800109863281,-26.84869956970215,-85.20890045166016,0.20499999821186066,0.12060351856611086,1.25,211.7069450917354
402,401,dend[95]_3,dend[95]_2,dend,-55.483001708984375,-33.6953010559082,-94.1010971069336,0.29499998688697815,0.09239010209930767,1.625,228.83511978352254
403,402,dend[95]_4,dend[95]_3,dend,-42.308799743652344,-37.979400634765625,-96.94129943847656,0.20499999821186066,0.0752893053951403,3.25,245.96329447530974
404,403,dend[96]_0,dend[95]_4,dend,-33.72159957885742,-44.74399948120117,-112.45999908447266,0.23499999940395355,0.07333470254460336,3.575,263.11731494454546
405,404,dend[96]_1,dend[96]_0,dend,-30.05499839782715,-55.77730178833008,-121.76300048828125,0.14499999582767487,0.07260175154089397,3.725,280.2971811912297
406,405,dend[96]_2,dend[96]_1,dend,-31.029897689819336,-71.0907974243164,-128.7989959716797,0.20499999821186066,0.07208046177075748,3.85,297.47704743791394
407,403,dend[97]_0,dend[95]_4,dend,-31.198898315429688,-40.034000396728516,-103.86399841308594,0.20499999821186066,0.07178374903691974,3.825,260.8489030611896
408,407,dend[98]_0,dend[97]_0,dend,-23.97349739074707,-48.94390106201172,-104.4260025024414,0.17499999701976776,0.0706322307509832,4.05,274.36422081000364
409,408,dend[98]_1,dend[98]_0,dend,-12.430798530578613,-54.04010009765625,-99.41470336914062,0.17499999701976776,0.07025688318032526,4.125,288.7518138276591
410,409,dend[98]_2,dend[98]_1,dend,-5.221019268035889,-65.6520004272461,-95.18240356445312,0.05999999865889549,0.0697949851301248,4.2250000000000005,303.1394068453145
411,407,dend[99]_0,dend[97]_0,dend,-16.987197875976562,-43.139198303222656,-110.9010009765625,0.20499999821186066,0.0702054257656081,4.125,275.4749341877102
412,411,dend[99]_1,dend[99]_0,dend,-5.236439228057861,-42.110198974609375,-112.91000366210938,0.20499999821186066,0.06828778704503849,4.4750000000000005,292.0839539607787
413,412,dend[99]_2,dend[99]_1,dend,11.324400901794434,-48.12139892578125,-116.03700256347656,0.17499999701976776,0.06675787222213571,4.800000000000001,308.6929737338472
414,413,dend[100]_0,dend[99]_2,dend,24.900102615356445,-50.25669860839844,-127.19499969482422,0.32499998807907104,0.06594861790415797,4.9750000000000005,330.18363819794536
415,413,dend[101]_0,dend[99]_2,dend,31.06460189819336,-44.28219985961914,-115.69999694824219,0.29499998688697815,0.06538878224329749,5.1000000000000005,332.5738027864104
