unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
164,154,dend[83]_6,dend[83]_5,dend,28.139202117919922,98.216796875,-75.21040344238281,0.824999988079071,3.2597369921868244,3.2,169.76305547107467
165,155,dend[59]_6,dend[59]_5,dend,200.31300354003906,83.79519653320312,-18.347000122070312,0.38499999046325684,11.97091906776369,4.9,288.3680381659577
166,156,dend[39]_6,dend[39]_5,dend,-106.48699951171875,83.85260009765625,116.13999938964844,0.29499998688697815,8.6961918819731,4.4,249.4594804962875
167,157,dend[85]_7,dend[85]_6,dend,0.9552050232887268,136.8730010986328,-44.22639846801758,0.5600000023841858,3.67168223296007,3.3000000000000003,197.2450797659812
168,159,dend[86]_7,dend[86]_6,dend,-63.37580108642578,114.97100067138672,-93.15360260009766,0.7350000143051147,4.255581902596519,3.7,199.64445417614365
169,160,dend[81]_7,dend[81]_6,dend,52.90250015258789,-158.68299865722656,-28.550100326538086,0.6449999809265137,3.35360800123239,3.2,226.13498019420263
170,163,dend[42]_7,dend[42]_6,dend,-137.9340057373047,66.2655029296875,126.17500305175781,0.6200000047683716,9.664736838801344,4.5,269.9375688391109
171,166,dend[39]_7,dend[39]_6,dend,-120.84700012207031,89.91380310058594,128.35699462890625,0.38499999046325684,9.300451783130258,4.5,267.8147591125533
172,164,dend[83]_7,dend[83]_6,dend,27.642301559448242,115.80400085449219,-84.12210083007812,0.675000011920929,3.6215797418669595,3.3000000000000003,190.44715120415816
173,167,dend[85]_8,dend[85]_7,dend,-6.237908840179443,149.3179931640625,-50.48780059814453,0.5899999737739563,3.960810698383327,3.4000000000000004,216.42728515636293
174,168,dend[86]_8,dend[86]_7,dend,-74.22830200195312,125.66999816894531,-103.10299682617188,0.26499998569488525,4.743503647385713,3.8000000000000003,219.14657615454712
175,169,dend[81]_8,dend[81]_7,dend,52.549598693847656,-173.7050018310547,-24.84309959411621,0.6200000047683716,3.5462655349759262,3.2,245.63885255936563
176,170,dend[42]_8,dend[42]_7,dend,-158.2449951171875,76.26300048828125,133.70399475097656,0.5,10.31758529632136,4.5,288.5758887522511
177,171,dend[39]_8,dend[39]_7,dend,-134.2729949951172,88.3479995727539,140.22500610351562,0.17499999701976776,9.925423642558039,4.5,286.1700377288191
178,172,dend[83]_8,dend[83]_7,dend,31.048402786254883,136.10800170898438,-94.27269744873047,0.35499998927116394,4.025207456513749,3.6,211.13124693724166
179,173,dend[85]_9,dend[85]_8,dend,-10.677298545837402,164.3520050048828,-55.15039825439453,0.4699999988079071,4.25791634697269,3.5,235.60949054674472
180,175,dend[81]_9,dend[81]_8,dend,55.248199462890625,-186.28900146484375,-20.385299682617188,0.5899999737739563,3.753960630991933,3.3000000000000003,265.1427249245286
181,176,dend[42]_9,dend[42]_8,dend,-176.4980010986328,76.41549682617188,134.84500122070312,0.675000011920929,10.95558220405659,4.6000000000000005,307.21420866539125
182,177,dend[39]_9,dend[39]_8,dend,-146.85899353027344,78.5509033203125,129.11399841308594,0.20499999821186066,10.633665502549558,4.7,304.525316345085
183,178,dend[83]_9,dend[83]_8,dend,30.143901824951172,152.38499450683594,-101.6989974975586,0.4699999988079071,4.474403530433608,3.7,231.8153426703252
184,179,dend[85]_10,dend[85]_9,dend,-12.163298606872559,179.36199951171875,-58.78929901123047,0.32499998807907104,4.572337413359203,3.6,254.79169593712652
185,180,dend[81]_10,dend[81]_9,dend,56.981998443603516,-205.06700134277344,-21.13640022277832,0.5600000023841858,3.9681715099478834,3.4000000000000004,284.6465972896916
186,181,dend[42]_10,dend[42]_9,dend,-190.0919952392578,74.0282974243164,128.58700561523438,0.5,11.638953182963792,4.7,325.85252857853146
187,182,dend[39]_10,dend[39]_9,dend,-159.80999755859375,70.15070343017578,119.53700256347656,0.11999999731779099,11.525355709646073,4.800000000000001,322.8805949613509
188,183,dend[83]_10,dend[83]_9,dend,31.322601318359375,174.2740020751953,-110.12000274658203,0.29499998688697815,4.978174863329462,3.8000000000000003,252.4994384034087
189,184,dend[85]_11,dend[85]_10,dend,-13.892998695373535,192.36500549316406,-63.24580001831055,0.4099999964237213,4.9051172677406605,3.6,273.97390132750826
190,185,dend[81]_11,dend[81]_10,dend,48.56489944458008,-219.26800537109375,-18.824899673461914,0.4699999988079071,4.190842384579702,3.4000000000000004,304.15046965485465
191,186,dend[42]_11,dend[42]_10,dend,-205.6020050048828,79.58209991455078,117.375,0.20499999821186066,12.436537929713,4.800000000000001,344.4908484916716
192,189,dend[85]_12,dend[85]_11,dend,-13.693099021911621,209.31300354003906,-68.97560119628906,0.5299999713897705,5.2361094260856005,3.8000000000000003,293.15610671789005
193,190,dend[81]_12,dend[81]_11,dend,44.41790008544922,-232.6320037841797,-20.629199981689453,0.5600000023841858,4.393841568439874,3.5,323.65434202001757
194,191,dend[42]_12,dend[42]_11,dend,-219.1750030517578,77.78469848632812,97.33080291748047,1.1200000047683716,13.331149572345474,5.0,363.1291684048118
195,192,dend[85]_13,dend[85]_12,dend,-12.885799407958984,229.67100524902344,-82.82720184326172,0.4699999988079071,5.5719219316395785,3.9000000000000004,312.3383121082718
196,193,dend[81]_13,dend[81]_12,dend,33.70840072631836,-249.79100036621094,-26.579200744628906,0.35499998927116394,4.629317949705473,3.6,343.1582143851806
197,195,dend[85]_14,dend[85]_13,dend,-17.547897338867188,245.78399658203125,-92.59619903564453,0.4699999988079071,5.921631851857869,4.0,331.5205174986536
198,196,dend[81]_14,dend[81]_13,dend,17.115602493286133,-269.14300537109375,-37.475399017333984,0.675000011920929,4.867387637856095,3.7,362.66208675034363
199,197,dend[85]_15,dend[85]_14,dend,-20.73809814453125,264.4330139160156,-95.33300018310547,0.9700000286102295,6.3189081380819125,4.1000000000000005,350.70272288903533
200,198,dend[81]_15,dend[81]_14,dend,2.231081008911133,-281.3890075683594,-47.90620040893555,0.32499998807907104,5.074392969620373,3.7,382.16595911550655
201,199,dend[85]_16,dend[85]_15,dend,-37.9275016784668,282.5830078125,-104.66000366210938,0.26499998569488525,6.810414638331903,4.2,369.8849282794171
202,200,dend[81]_16,dend[81]_15,dend,-12.304999351501465,-289.135986328125,-51.59049987792969,1.0,5.320725588111183,3.7,401.6698314806696
203,202,dend[81]_17,dend[81]_16,dend,-28.576997756958008,-298.9179992675781,-56.84830093383789,0.26499998569488525,5.66040826805317,3.9000000000000004,421.1737038458326
204,203,dend[81]_18,dend[81]_17,dend,-44.65190124511719,-302.97100830078125,-59.19409942626953,1.0,6.0787601739155415,4.0,440.67757621099554
205,204,dend[81]_19,dend[81]_18,dend,-68.32610321044922,-302.8630065917969,-66.83100128173828,0.23499999940395355,6.55425450643617,4.1000000000000005,460.1814485761586
206,205,dend[81]_20,dend[81]_19,dend,-88.85710144042969,-293.7120056152344,-76.456298828125,0.7649999856948853,7.1211594632590165,4.3,479.6853209413215
207,332,dend[36]_0,dend[35]_6,dend,210.51400756835938,82.11799621582031,118.35600280761719,0.20499999821186066,19.49549446824222,5.1000000000000005,312.7719623247601
208,235,dend[28]_0,dend[24]_0,dend,9.112380981445312,13.34939956665039,23.7012996673584,0.4699999988079071,1.6726744408062553,1.7000000000000002,47.3555021197413
209,325,dend[21]_0,dend[19]_6,dend,-53.80099868774414,212.2969970703125,-33.626399993896484,0.4699999988079071,10.811051529697163,4.800000000000001,290.24390330626056
210,332,dend[37]_0,dend[35]_6,dend,215.03799438476562,77.37419891357422,117.51499938964844,0.20499999821186066,20.342902866659042,5.2,316.01290051827715
211,278,dend[19]_0,dend[18]_2,dend,-37.37929916381836,85.69139862060547,10.209299087524414,0.5899999737739563,3.6061759399502162,3.5,139.74760651119212
212,220,dend[23]_0,dend[11]_0,dend,2.0163309574127197,7.634379863739014,4.761729717254639,0.6449999809265137,1.0265154728980022,0.1,27.655043294465205
213,379,dend[29]_0,dend[28]_14,dend,258.1990051269531,87.20929718017578,102.3479995727539,0.23499999940395355,18.213853376080014,5.1000000000000005,347.932368036638
214,278,dend[22]_0,dend[18]_2,dend,-43.04359817504883,77.83719635009766,15.885198593139648,0.4099999964237213,3.7082493731396053,3.5,138.3122742986582
215,235,dend[25]_0,dend[24]_0,dend,5.966280937194824,3.798949956893921,15.716198921203613,0.5600000023841858,1.333904547050304,1.1,47.791145708206614
216,367,dend[17]_0,dend[15]_12,dend,-150.15499877929688,218.802001953125,-39.821800231933594,0.4399999976158142,14.111624807535767,4.9,325.64023980481363
217,235,dend[33]_0,dend[24]_0,dend,13.998600959777832,15.341699600219727,22.735300064086914,0.5600000023841858,1.610731015693668,1.6,49.10445118778519
218,220,dend[12]_0,dend[11]_0,dend,-7.925979137420654,9.554780006408691,10.878198623657227,0.9100000262260437,1.0487004505085236,0.2,38.99573397816971
219,367,dend[16]_0,dend[15]_12,dend,-149.48199462890625,220.9499969482422,-37.587100982666016,0.4399999976158142,13.613811074795683,4.9,328.1579053542193
220,228,dend[11]_0,soma[0]_0,dend,1.8738510608673096,6.026730060577393,4.724519729614258,3.2100000381469727,1.0056108726706174,0.0,18.49412984388789
221,304,dend[35]_0,dend[33]_4,dend,77.56600189208984,51.557701110839844,84.48359680175781,0.5899999737739563,6.42040040647305,4.1000000000000005,163.89367698861307
222,234,dend[15]_0,dend[14]_0,dend,-35.18389892578125,27.69420051574707,16.406099319458008,0.32499998807907104,1.893353972212519,2.1,78.82027767548404
223,236,dend[6]_0,dend[5]_0,dend,40.18429946899414,-173.85400390625,38.84489822387695,0.23499999940395355,9.65936638323292,4.6000000000000005,208.80208721548917
224,218,dend[13]_0,dend[12]_0,dend,-27.020397186279297,5.927229881286621,18.374399185180664,0.7950000166893005,1.4485133577754037,1.3,62.020139026035096
225,213,dend[30]_0,dend[29]_0,dend,267.5589904785156,100.89299774169922,101.46499633789062,0.38499999046325684,21.61742578274244,5.2,366.59534211010225
226,336,dend[2]_0,dend[1]_6,dend,19.57160186767578,-144.4340057373047,21.84320068359375,0.5899999737739563,5.3807708833820085,3.9000000000000004,167.58550985388365
227,381,dend[26]_0,dend[25]_16,dend,251.322998046875,-169.44900512695312,76.1281967163086,0.17499999701976776,19.694729859157707,5.1000000000000005,387.3329518388517
228,-1,soma[0]_0,root,soma,0.20862069725990295,-0.25082889199256897,0.07741555571556091,6.714271068572998,1.0,0.0,0.0
229,325,dend[20]_0,dend[19]_6,dend,-44.26649856567383,212.23800659179688,-38.29520034790039,0.29499998688697815,11.337307694720135,5.0,288.7459717488413
230,244,dend[1]_0,dend[0]_0,dend,-2.7521791458129883,-26.681100845336914,2.121809244155884,0.675000011920929,1.2659538013837008,0.9,31.03268111248764
231,236,dend[7]_0,dend[5]_0,dend,40.45309829711914,-170.3350067138672,37.352699279785156,0.17499999701976776,10.563951044028247,4.7,206.45742247229305
232,379,dend[32]_0,dend[28]_14,dend,246.75100708007812,90.9374008178711,95.75270080566406,0.20499999821186066,17.132706207889246,5.0,342.4417256714683
233,381,dend[27]_0,dend[25]_16,dend,257.97900390625,-176.65699768066406,80.21600341796875,0.6200000047683716,22.71508282055411,5.300000000000001,396.6635919761959
234,218,dend[14]_0,dend[12]_0,dend,-25.605497360229492,14.91409969329834,16.98509979248047,0.7049999833106995,1.3855324808002434,1.2000000000000002,60.361550686399454
235,212,dend[24]_0,dend[23]_0,dend,4.030311107635498,9.862569808959961,8.246639251708984,1.1200000047683716,1.1056315869010294,0.4,33.16089788496537
