unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
104,65,apic[173]_2,apic[173]_1,apic,1618.530029296875,777.0499877929688,-1343.9599609375,0.33000001311302185,5.922818603619854,4.4,188.66602063491837
105,67,apic[186]_2,apic[186]_1,apic,1573.22998046875,731.1900024414062,-1333.8199462890625,0.10999999940395355,9.631528544798512,4.6000000000000005,159.2292133933982
106,69,apic[175]_2,apic[175]_1,apic,1596.06005859375,814.75,-1314.9000244140625,0.10999999940395355,23.862164676135684,5.6000000000000005,254.73564734247486
107,66,apic[179]_2,apic[179]_1,apic,1632.1800537109375,729.260009765625,-1354.199951171875,0.4399999976158142,4.539906884737161,4.0,146.19952413911713
108,72,apic[171]_2,apic[171]_1,apic,1586.3199462890625,820.989990234375,-1327.8699951171875,0.1850000023841858,15.213438789932336,5.4,241.91279797542182
109,68,apic[167]_2,apic[167]_1,apic,1653.31005859375,850.6699829101562,-1385.760009765625,0.14499999582767487,39.58212395637681,5.800000000000001,286.85772794048034
110,73,apic[144]_2,apic[144]_1,apic,1688.3299560546875,986.3800048828125,-1340.77001953125,0.14499999582767487,80.18803004107579,6.9,489.86249918262126
111,74,apic[184]_2,apic[184]_1,apic,1564.47998046875,765.75,-1357.1800537109375,0.33000001311302185,11.964476938281534,4.800000000000001,190.1878858240405
112,71,apic[187]_2,apic[187]_1,apic,1634.8499755859375,689.760009765625,-1351.4300537109375,0.14499999582767487,7.483896722743912,4.2,122.45810901500253
113,76,apic[138]_2,apic[138]_1,apic,1701.6400146484375,998.6099853515625,-1402.18994140625,0.10999999940395355,122.41853061621494,6.9,517.0517582736875
114,75,apic[148]_2,apic[148]_1,apic,1604.6700439453125,926.010009765625,-1294.6600341796875,0.2199999988079071,25.684270044569498,6.300000000000001,393.0658206747939
115,70,apic[165]_2,apic[165]_1,apic,1630.2099609375,809.489990234375,-1367.739990234375,0.29499998688697815,8.645781765069245,4.9,225.6841899813458
116,82,apic[164]_2,apic[164]_1,apic,1623.25,808.0399780273438,-1359.5699462890625,0.14499999582767487,18.05984247104757,5.300000000000001,220.81598358674353
117,80,apic[155]_2,apic[155]_1,apic,1616.8399658203125,886.3400268554688,-1378.1800537109375,0.4050000011920929,8.214053454168363,5.300000000000001,315.16046038236396
118,81,apic[163]_2,apic[163]_1,apic,1653.75,807.3400268554688,-1385.77001953125,0.5149999856948853,23.786004828109107,5.7,268.2917937172417
119,84,apic[166]_2,apic[166]_1,apic,1659.8800048828125,852.1699829101562,-1376.52001953125,0.33000001311302185,32.6814477596612,5.800000000000001,288.3664853850449
120,78,apic[132]_2,apic[132]_1,apic,1596.510009765625,891.260009765625,-1338.469970703125,0.5149999856948853,14.09793038815247,5.800000000000001,323.4045307801184
121,79,apic[180]_2,apic[180]_1,apic,1655.5,754.4199829101562,-1354.52001953125,0.25999999046325684,20.58168982491576,5.2,192.61864634898052
122,83,apic[145]_2,apic[145]_1,apic,1611.260009765625,892.0999755859375,-1322.6099853515625,0.5149999856948853,7.121306459593541,5.300000000000001,325.81633591415823
123,77,apic[185]_2,apic[185]_1,apic,1571.72998046875,764.1400146484375,-1361.260009765625,0.1850000023841858,12.826693072303303,4.9,185.63825925755356
124,85,apic[126]_2,apic[126]_1,apic,1596.56005859375,878.9199829101562,-1351.3900146484375,0.33000001311302185,11.827374856784836,5.5,302.9749068120828
125,87,apic[162]_2,apic[162]_1,apic,1590.25,833.4000244140625,-1369.9100341796875,0.1850000023841858,10.593471847414783,5.2,255.66477077888834
126,86,apic[131]_2,apic[131]_1,apic,1578.3800048828125,900.8800048828125,-1325.8900146484375,0.29499998688697815,17.911740832500744,5.9,337.96713611802875
127,88,apic[181]_2,apic[181]_1,apic,1669.760009765625,724.969970703125,-1360.3299560546875,0.1850000023841858,16.759973529703018,5.2,192.68049367574184
128,90,apic[188]_2,apic[188]_1,apic,1651.949951171875,651.75,-1385.5699462890625,0.4399999976158142,9.37140627065332,3.8000000000000003,87.30236870867124
129,92,apic[172]_2,apic[172]_1,apic,1574.3800048828125,782.5800170898438,-1330.489990234375,0.25999999046325684,12.092218601134496,5.2,214.2268105476238
130,94,apic[143]_2,apic[143]_1,apic,1679.02001953125,1009.6900024414062,-1359.52001953125,0.25999999046325684,64.35912307054646,6.7,491.21712965285883
131,91,apic[170]_2,apic[170]_1,apic,1593.3499755859375,822.3200073242188,-1329.4300537109375,0.1850000023841858,24.126245268368386,5.5,246.88117758240713
132,89,apic[136]_2,apic[136]_1,apic,1607.4300537109375,950.0499877929688,-1339.9200439453125,0.1850000023841858,34.09037142166006,6.300000000000001,395.4142784560098
133,93,apic[130]_2,apic[130]_1,apic,1594.81005859375,907.5700073242188,-1326.1800537109375,0.2199999988079071,18.617025149616392,5.9,334.7539459875173
134,99,apic[142]_2,apic[142]_1,apic,1648.3399658203125,923.4099731445312,-1349.6500244140625,0.5149999856948853,12.78264064010499,5.800000000000001,364.2287896426883
135,97,apic[156]_2,apic[156]_1,apic,1610.2099609375,876.9199829101562,-1356.3299560546875,0.10999999940395355,22.609918300777952,6.0,304.65181580589694
136,98,apic[141]_2,apic[141]_1,apic,1718.739990234375,977.1900024414062,-1423.47998046875,0.3700000047683716,94.91013329731075,6.800000000000001,522.8595201954588
137,95,apic[149]_2,apic[149]_1,apic,1615.6199951171875,935.280029296875,-1324.8199462890625,0.7749999761581421,14.726681685671148,6.0,385.1830443127212
138,100,apic[177]_2,apic[177]_1,apic,1629.199951171875,759.1599731445312,-1335.0899658203125,0.2199999988079071,19.22481151274032,5.2,195.2980753056051
139,103,apic[174]_2,apic[174]_1,apic,1621.3499755859375,827.9600219726562,-1328.6600341796875,0.14499999582767487,15.83134321240122,5.300000000000001,252.68634702259226
140,101,apic[150]_2,apic[150]_1,apic,1591.5699462890625,854.6400146484375,-1327.6099853515625,0.33000001311302185,9.318294402126282,5.300000000000001,278.48835695680185
141,96,apic[158]_2,apic[158]_1,apic,1649.4300537109375,832.3400268554688,-1375.239990234375,0.33000001311302185,10.406273012722924,5.300000000000001,274.19832221391135
142,102,apic[137]_2,apic[137]_1,apic,1646.1800537109375,929.4400024414062,-1372.8399658203125,0.3700000047683716,21.737250722849318,6.2,388.6828336103425
143,105,apic[186]_3,apic[186]_2,apic,1562.8599853515625,738.3300170898438,-1322.75,0.1850000023841858,13.297975179355696,4.800000000000001,179.66552632459445
144,108,apic[171]_3,apic[171]_2,apic,1575.739990234375,833.7999877929688,-1320.18994140625,0.2199999988079071,17.51549144492957,5.5,260.0218310459113
145,110,apic[144]_3,apic[144]_2,apic,1681.9000244140625,987.530029296875,-1332.4599609375,0.25999999046325684,92.19408790926948,6.9,508.3462688792643
146,109,apic[167]_3,apic[167]_2,apic,1658.8499755859375,864.0700073242188,-1391.2900390625,0.10999999940395355,46.62475694524395,5.5,307.03292311661687
147,113,apic[138]_3,apic[138]_2,apic,1704.469970703125,1014.0,-1403.2900390625,0.2199999988079071,129.2075230173007,6.9,536.4440684968382
148,111,apic[184]_3,apic[184]_2,apic,1557.7900390625,780.2999877929688,-1358.81005859375,0.10999999940395355,14.185067707625478,4.800000000000001,208.32979294317033
149,117,apic[155]_3,apic[155]_2,apic,1614.6099853515625,901.739990234375,-1384.030029296875,0.47999998927116394,8.809594411644184,5.300000000000001,335.2662784418135
150,116,apic[164]_3,apic[164]_2,apic,1628.449951171875,821.1799926757812,-1361.4599609375,0.07500000298023224,25.24940572203461,5.1000000000000005,240.33980106648914
151,119,apic[166]_3,apic[166]_2,apic,1665.3599853515625,868.2000122070312,-1378.550048828125,0.25999999046325684,38.53069447852244,5.7,309.14518353900723
152,120,apic[132]_3,apic[132]_2,apic,1596.300048828125,902.469970703125,-1337.7900390625,0.25999999046325684,16.744531230149395,5.9,341.03041632433127
153,124,apic[126]_3,apic[126]_2,apic,1590.02001953125,892.8400268554688,-1351.550048828125,0.29499998688697815,14.949068676569059,5.7,323.9646399827578
154,123,apic[185]_3,apic[185]_2,apic,1567.93994140625,777.0499877929688,-1363.0699462890625,0.1850000023841858,17.241428652369468,5.0,201.96031575008857
155,125,apic[162]_3,apic[162]_2,apic,1582.43994140625,849.4099731445312,-1367.75,0.14499999582767487,12.718715076999793,5.300000000000001,275.93304281716746
156,126,apic[131]_3,apic[131]_2,apic,1565.72998046875,909.3400268554688,-1319.6800537109375,0.2199999988079071,23.26858073169765,6.0,359.45096984404694
157,128,apic[188]_3,apic[188]_2,apic,1669.050048828125,653.27001953125,-1394.75,0.14499999582767487,11.772638352259413,3.9000000000000004,107.48430382652326
158,129,apic[172]_3,apic[172]_2,apic,1569.3299560546875,795.1500244140625,-1326.6800537109375,0.1850000023841858,16.243080489113492,5.300000000000001,231.2392964478384
159,131,apic[170]_3,apic[170]_2,apic,1588.760009765625,842.52001953125,-1323.97998046875,0.10999999940395355,28.875605536143407,5.5,266.97756249569073
160,130,apic[143]_3,apic[143]_2,apic,1678.52001953125,1025.3900146484375,-1359.2099609375,0.14499999582767487,68.44264899465313,6.800000000000001,510.2427515375969
161,132,apic[136]_3,apic[136]_2,apic,1607.2900390625,966.4500122070312,-1333.93994140625,0.1850000023841858,37.15508653907833,6.2,415.8597784177141
162,133,apic[130]_3,apic[130]_2,apic,1589.0899658203125,919.1400146484375,-1319.8800048828125,0.1850000023841858,23.088417095839358,6.0,354.95250366133087
163,134,apic[142]_3,apic[142]_2,apic,1659.8800048828125,933.02001953125,-1347.6099853515625,0.29499998688697815,14.162539104997775,5.9,381.8786308200939
164,136,apic[141]_3,apic[141]_2,apic,1727.550048828125,987.9099731445312,-1435.239990234375,0.14499999582767487,102.846856698063,6.9,544.5749351873179
165,137,apic[149]_3,apic[149]_2,apic,1612.0899658203125,950.6500244140625,-1323.22998046875,0.4050000011920929,15.725717598833453,6.0,405.7371797550702
166,139,apic[174]_3,apic[174]_2,apic,1622.3399658203125,843.0900268554688,-1321.449951171875,0.14499999582767487,19.68495673856878,5.4,275.04733410849803
167,140,apic[150]_3,apic[150]_2,apic,1585.6199951171875,868.1099853515625,-1319.6400146484375,0.14499999582767487,11.886566521624593,5.5,298.8401423242844
168,141,apic[158]_3,apic[158]_2,apic,1662.22998046875,840.530029296875,-1378.739990234375,0.29499998688697815,12.999868124825733,5.5,293.4190479431463
169,142,apic[137]_3,apic[137]_2,apic,1659.4200439453125,933.3200073242188,-1377.1800537109375,0.5550000071525574,22.84740313013378,6.300000000000001,406.43575563377993
170,143,apic[186]_4,apic[186]_3,apic,1552.1400146484375,753.6300048828125,-1317.8499755859375,0.1850000023841858,17.979250620270133,4.800000000000001,200.10183925579065
171,144,apic[171]_4,apic[171]_3,apic,1570.300048828125,843.77001953125,-1312.9300537109375,0.10999999940395355,20.652767479743936,5.6000000000000005,278.13086411640086
172,145,apic[144]_4,apic[144]_3,apic,1683.3699951171875,991.1599731445312,-1322.93994140625,0.1850000023841858,105.59563795830947,6.9,526.8300385759073
173,148,apic[184]_4,apic[184]_3,apic,1554.510009765625,793.1400146484375,-1365.93994140625,0.1850000023841858,17.18263459576541,4.6000000000000005,226.47170006230016
174,146,apic[167]_4,apic[167]_3,apic,1668.739990234375,876.5800170898438,-1399.72998046875,0.07500000298023224,121.9440605944441,1.9000000000000001,327.2081182927534
175,147,apic[138]_4,apic[138]_3,apic,1709.81005859375,1032.3199462890625,-1402.7900390625,0.1850000023841858,138.9147975415978,6.800000000000001,555.8363787199888
176,149,apic[155]_4,apic[155]_3,apic,1621.219970703125,917.239990234375,-1394.760009765625,0.3700000047683716,9.410119645954579,5.4,355.372096501263
177,150,apic[164]_4,apic[164]_3,apic,1633.52001953125,834.6799926757812,-1364.6500244140625,0.10999999940395355,34.41557933085552,3.0,259.8636185462347
178,151,apic[166]_4,apic[166]_3,apic,1667.2900390625,884.1400146484375,-1379.5400390625,0.1850000023841858,48.31678717364581,4.9,329.9238816929696
179,152,apic[132]_4,apic[132]_3,apic,1591.3800048828125,914.8099975585938,-1339.6300048828125,0.47999998927116394,19.365747260871427,5.9,358.65630186854406
180,153,apic[126]_4,apic[126]_3,apic,1579.760009765625,906.239990234375,-1354.77001953125,0.14499999582767487,17.957884351768996,5.7,344.95437315343275
181,154,apic[185]_4,apic[185]_3,apic,1562.02001953125,783.9600219726562,-1360.050048828125,0.4050000011920929,24.079719008682957,4.7,218.28237224262364
182,157,apic[188]_4,apic[188]_3,apic,1682.780029296875,657.510009765625,-1400.56005859375,0.14499999582767487,14.39410349740499,3.1,127.6662389443753
183,156,apic[131]_4,apic[131]_3,apic,1551.1400146484375,917.9400024414062,-1313.06005859375,0.25999999046325684,29.29285518969365,6.1000000000000005,380.9348035700651
184,155,apic[162]_4,apic[162]_3,apic,1576.5899658203125,863.1300048828125,-1369.760009765625,0.2199999988079071,14.894458084508704,5.4,296.2013148554466
185,158,apic[172]_4,apic[172]_3,apic,1563.8699951171875,805.1500244140625,-1325.9300537109375,0.14499999582767487,20.62105269277194,5.4,248.25178234805304
186,159,apic[170]_4,apic[170]_3,apic,1591.9200439453125,859.6699829101562,-1322.72998046875,0.1850000023841858,35.3555040636378,5.0,287.0739474089744
187,160,apic[143]_4,apic[143]_3,apic,1676.4599609375,1041.3499755859375,-1355.949951171875,0.25999999046325684,72.7349913691396,6.7,529.2683734223349
188,161,apic[136]_4,apic[136]_3,apic,1606.0,979.9500122070312,-1325.510009765625,0.25999999046325684,40.818334706876435,6.300000000000001,436.3052783794185
189,162,apic[130]_4,apic[130]_3,apic,1583.3599853515625,934.0700073242188,-1313.06005859375,0.25999999046325684,27.825507556869947,6.1000000000000005,375.1510613351445
190,163,apic[142]_4,apic[142]_3,apic,1666.0400390625,946.8200073242188,-1354.719970703125,0.2199999988079071,15.653279118790595,6.0,399.5284719974996
191,164,apic[141]_4,apic[141]_3,apic,1734.75,999.3599853515625,-1443.3599853515625,0.10999999940395355,112.63586555869485,6.800000000000001,566.290350179177
192,165,apic[149]_4,apic[149]_3,apic,1612.260009765625,967.5599975585938,-1321.8800048828125,0.699999988079071,16.93167886475367,6.1000000000000005,426.2913151974192
193,166,apic[174]_4,apic[174]_3,apic,1622.3299560546875,860.8599853515625,-1318.1199951171875,0.2199999988079071,23.71095143165743,5.4,297.4083211944038
194,167,apic[150]_4,apic[150]_3,apic,1580.300048828125,882.22998046875,-1313.6300048828125,0.4399999976158142,14.894903816331198,5.6000000000000005,319.1919276917669
195,168,apic[158]_4,apic[158]_3,apic,1672.3699951171875,853.4199829101562,-1380.3499755859375,0.10999999940395355,15.64844400887909,5.7,312.63977367238135
196,169,apic[137]_4,apic[137]_3,apic,1668.8299560546875,942.8699951171875,-1381.5400390625,0.2199999988079071,23.73898384410179,6.2,424.18867765721734
197,173,apic[184]_5,apic[184]_4,apic,1548.7099609375,805.260009765625,-1366.949951171875,0.699999988079071,13.920318406131418,2.2,244.61360718142998
198,175,apic[138]_5,apic[138]_4,apic,1719.1600341796875,1046.1300048828125,-1399.1700439453125,0.1850000023841858,147.14062835895095,6.7,575.2286889431394
199,176,apic[155]_5,apic[155]_4,apic,1637.780029296875,928.6900024414062,-1403.6700439453125,0.5899999737739563,9.949628451066939,5.4,375.47791456071246
200,177,apic[164]_5,apic[164]_4,apic,1637.18994140625,849.010009765625,-1361.469970703125,0.14499999582767487,75.42628971046574,1.9000000000000001,279.38743602598026
201,179,apic[132]_5,apic[132]_4,apic,1583.1199951171875,930.8200073242188,-1336.469970703125,0.3700000047683716,22.11287997921028,6.0,376.2821874127569
202,180,apic[126]_5,apic[126]_4,apic,1579.969970703125,919.760009765625,-1352.469970703125,0.33000001311302185,21.361457679528257,5.7,365.94410632410774
203,182,apic[188]_5,apic[188]_4,apic,1699.8599853515625,653.0900268554688,-1411.77001953125,0.29499998688697815,30.644078733750327,0.8,147.8481740622273
204,184,apic[162]_5,apic[162]_4,apic,1569.56005859375,875.5999755859375,-1373.0699462890625,0.1850000023841858,17.121406043983683,5.5,316.4695868937257
205,187,apic[143]_5,apic[143]_4,apic,1678.6600341796875,1058.989990234375,-1349.800048828125,0.2199999988079071,77.3820897363413,6.7,548.293995307073
206,188,apic[136]_5,apic[136]_4,apic,1605.25,995.4299926757812,-1320.699951171875,0.4050000011920929,44.28279471283618,6.2,456.7507783411228
207,190,apic[142]_5,apic[142]_4,apic,1671.3699951171875,955.719970703125,-1362.1700439453125,0.3700000047683716,16.73249884092047,6.0,417.1783131749052
208,191,apic[141]_5,apic[141]_4,apic,1745.81005859375,1012.2100219726562,-1450.2099609375,0.14499999582767487,127.08131715852558,6.800000000000001,588.0057651710363
209,192,apic[149]_5,apic[149]_4,apic,1620.5999755859375,981.4600219726562,-1320.56005859375,0.47999998927116394,18.079042886276522,6.1000000000000005,446.84545063976816
210,196,apic[137]_5,apic[137]_4,apic,1679.7099609375,949.280029296875,-1385.699951171875,0.33000001311302185,24.46446575681818,6.2,441.9415996806548
211,197,apic[184]_6,apic[184]_5,apic,1542.7900390625,819.1900024414062,-1369.8199462890625,0.07500000298023224,13.943498904166372,2.3000000000000003,262.7555143005598
212,198,apic[138]_6,apic[138]_5,apic,1732.6199951171875,1055.9300537109375,-1393.6800537109375,0.1850000023841858,158.65711399077205,6.5,594.6209991662902
213,199,apic[155]_6,apic[155]_5,apic,1648.719970703125,936.2100219726562,-1409.8499755859375,0.47999998927116394,10.312380157755616,5.5,395.583732620162
214,200,apic[164]_6,apic[164]_5,apic,1642.6500244140625,861.8200073242188,-1362.280029296875,0.10999999940395355,76.92869191335956,2.0,298.9112535057259
215,202,apic[126]_6,apic[126]_5,apic,1573.3399658203125,933.9000244140625,-1348.8499755859375,0.29499998688697815,25.522361283014323,5.7,386.93383949478266
216,201,apic[132]_6,apic[132]_5,apic,1576.760009765625,943.6599731445312,-1338.02001953125,0.5149999856948853,25.07081741081646,6.0,393.90807295696976
217,203,apic[188]_6,apic[188]_5,apic,1715.300048828125,647.0,-1420.1199951171875,0.1850000023841858,31.568941323283372,1.0,168.03010918007936
218,204,apic[162]_6,apic[162]_5,apic,1559.780029296875,887.6199951171875,-1375.739990234375,0.29499998688697815,19.979210891444993,5.5,336.73785893200477
219,205,apic[143]_6,apic[143]_5,apic,1677.1099853515625,1074.219970703125,-1343.8499755859375,0.2199999988079071,84.07538866214729,6.6000000000000005,567.3196171918111
220,206,apic[136]_6,apic[136]_5,apic,1606.760009765625,1005.760009765625,-1308.7099609375,0.33000001311302185,47.20723582591333,6.2,477.1962783028271
221,207,apic[142]_6,apic[142]_5,apic,1678.719970703125,966.7899780273438,-1361.280029296875,0.5149999856948853,17.633574253822385,6.0,434.82815435231083
222,208,apic[141]_6,apic[141]_5,apic,1755.969970703125,1027.800048828125,-1458.1700439453125,0.2199999988079071,150.25665095186037,6.7,609.7211801628954
223,209,apic[149]_6,apic[149]_5,apic,1615.550048828125,1003.3300170898438,-1313.8800048828125,0.3700000047683716,19.21818302922605,6.1000000000000005,467.39958608211714
224,210,apic[137]_6,apic[137]_5,apic,1689.9300537109375,954.97998046875,-1392.6500244140625,0.25999999046325684,25.781963792875136,6.2,459.69452170409215
225,212,apic[138]_7,apic[138]_6,apic,1742.47998046875,1067.5999755859375,-1392.739990234375,0.3700000047683716,170.87341477749737,6.2,614.0133093894408
226,213,apic[155]_7,apic[155]_6,apic,1660.0899658203125,943.030029296875,-1421.6199951171875,0.4399999976158142,10.702344459498086,5.5,415.6895506796115
227,219,apic[143]_7,apic[143]_6,apic,1669.780029296875,1088.0999755859375,-1330.5799560546875,0.3700000047683716,92.87701345997161,6.5,586.3452390765492
228,220,apic[136]_7,apic[136]_6,apic,1610.02001953125,1014.760009765625,-1300.239990234375,0.29499998688697815,49.71583173442471,6.1000000000000005,497.64177826453147
229,223,apic[149]_7,apic[149]_6,apic,1622.25,1019.1400146484375,-1312.6600341796875,0.3700000047683716,20.41238417078128,6.1000000000000005,487.9537215244661
230,225,apic[138]_8,apic[138]_7,apic,1753.7900390625,1081.3499755859375,-1391.9200439453125,0.10999999940395355,194.82409545140925,5.800000000000001,633.4056196125915
231,226,apic[155]_8,apic[155]_7,apic,1672.1500244140625,952.4299926757812,-1430.530029296875,0.4399999976158142,11.030648399617776,5.5,435.795368739061
232,229,apic[149]_8,apic[149]_7,apic,1622.989990234375,1034.300048828125,-1313.6199951171875,0.2199999988079071,21.526115923731858,6.2,508.5078569668151
233,228,apic[136]_8,apic[136]_7,apic,1612.300048828125,1014.510009765625,-1292.469970703125,0.1850000023841858,53.99157323961866,6.0,518.0872782262358
234,227,apic[143]_8,apic[143]_7,apic,1663.7099609375,1098.280029296875,-1325.1600341796875,0.2199999988079071,106.45218768451055,6.4,605.3708609612872
235,231,apic[155]_9,apic[155]_8,apic,1682.4599609375,961.6599731445312,-1441.1400146484375,0.25999999046325684,11.593089453110016,5.5,455.90118679851054
236,232,apic[149]_9,apic[149]_8,apic,1620.27001953125,1051.3599853515625,-1310.1300048828125,0.3700000047683716,23.109734058718413,6.1000000000000005,529.061992409164
237,233,apic[136]_9,apic[136]_8,apic,1612.8900146484375,1021.6099853515625,-1285.719970703125,0.2199999988079071,59.05007447556865,5.800000000000001,538.5327781879402
238,235,apic[155]_10,apic[155]_9,apic,1697.030029296875,966.5900268554688,-1443.4599609375,0.5149999856948853,11.879564565027794,5.5,476.00700485796006
239,236,apic[149]_10,apic[149]_9,apic,1620.760009765625,1066.5799560546875,-1305.1300048828125,0.25999999046325684,25.229689745564013,6.1000000000000005,549.6161278515129
240,237,apic[136]_10,apic[136]_9,apic,1615.2099609375,1032.8499755859375,-1279.8299560546875,0.2199999988079071,66.87877986420595,5.800000000000001,558.9782781496444
241,238,apic[155]_11,apic[155]_10,apic,1713.780029296875,972.5,-1447.469970703125,0.5149999856948853,12.311664140453802,5.6000000000000005,496.1128229174096
242,239,apic[149]_11,apic[149]_10,apic,1612.6500244140625,1079.4100341796875,-1296.260009765625,0.1850000023841858,27.812544053127702,6.0,570.1702632938619
243,241,apic[155]_12,apic[155]_11,apic,1727.219970703125,978.7999877929688,-1450.010009765625,0.25999999046325684,12.74408089424588,5.5,516.2186409768591
244,242,apic[149]_12,apic[149]_11,apic,1621.8599853515625,1093.06005859375,-1293.0899658203125,0.47999998927116394,31.398750198751145,6.1000000000000005,590.724398736211
245,243,apic[155]_13,apic[155]_12,apic,1735.22998046875,991.1699829101562,-1447.989990234375,0.3700000047683716,13.234395498778063,5.5,536.3244590363086
246,245,apic[155]_14,apic[155]_13,apic,1747.0899658203125,1001.239990234375,-1453.050048828125,0.47999998927116394,13.915242551369962,5.5,556.430277095758
247,246,apic[155]_15,apic[155]_14,apic,1759.22998046875,1003.5499877929688,-1463.0699462890625,0.33000001311302185,14.693608196461973,5.4,576.5360951552076
248,247,apic[155]_16,apic[155]_15,apic,1772.3699951171875,1003.75,-1472.5,0.1850000023841858,15.765708541935245,5.4,596.6419132146572
249,248,apic[155]_17,apic[155]_16,apic,1785.050048828125,1004.0599975585938,-1479.0799560546875,0.3700000047683716,17.162898462501058,5.300000000000001,616.7477312741066
250,249,apic[155]_18,apic[155]_17,apic,1797.93994140625,1010.219970703125,-1484.1199951171875,0.25999999046325684,19.307242184409738,5.300000000000001,636.8535493335561
251,292,apic[112]_0,apic[108]_0,apic,1644.0,699.5,-1366.239990234375,0.4050000011920929,6.267459255846991,4.1000000000000005,112.74288391736935
252,276,apic[118]_0,apic[117]_0,apic,1611.52001953125,738.0800170898438,-1356.31005859375,0.9599999785423279,1.6837021857822045,2.1,132.33931670375054
253,255,apic[107]_0,apic[106]_0,apic,1613.469970703125,684.6300048828125,-1362.0400390625,1.25,1.260039189627641,1.0,69.81742913292516
254,308,apic[76]_0,apic[75]_0,apic,1570.1800537109375,678.9299926757812,-1359.8800048828125,0.10999999940395355,6.784265962052143,4.3,102.92047621864732
255,304,apic[106]_0,apic[105]_0,apic,1613.72998046875,668.0999755859375,-1362.4100341796875,1.0299999713897705,1.153681457795001,0.6000000000000001,52.53736213639695
256,270,apic[80]_0,apic[74]_0,apic,1570.8299560546875,691.510009765625,-1357.530029296875,0.3700000047683716,8.441500754405743,4.6000000000000005,105.22017415808027
257,272,apic[122]_0,apic[121]_0,apic,1609.949951171875,769.0599975585938,-1352.18994140625,0.8849999904632568,2.0125895138614083,2.7,168.57781362604413
258,306,apic[66]_0,apic[64]_0,apic,1589.3599853515625,758.7899780273438,-1403.0799560546875,0.14499999582767487,21.337169029357003,5.800000000000001,200.35371114999333
259,437,apic[91]_0,apic[2]_0,apic,1597.6500244140625,656.3200073242188,-1366.0,0.4050000011920929,3.4520644227158477,3.3000000000000003,53.38621678807719
260,280,apic[120]_0,apic[119]_0,apic,1604.8800048828125,767.25,-1358.0,0.4399999976158142,6.146254153174168,4.6000000000000005,166.1400644991524
261,285,apic[68]_0,apic[67]_0,apic,1581.56005859375,718.0900268554688,-1364.25,0.2199999988079071,4.615813083878286,3.9000000000000004,119.98248661263952
262,264,apic[102]_0,apic[94]_0,apic,1605.219970703125,645.2000122070312,-1376.52001953125,0.29499998688697815,3.1876215819219014,3.1,49.02408507602307
263,297,apic[88]_0,apic[87]_0,apic,1579.8499755859375,648.3099975585938,-1372.1300048828125,0.3700000047683716,4.546240623459117,3.7,82.60458993671574
264,442,apic[94]_0,apic[1]_0,apic,1610.050048828125,646.4099731445312,-1374.760009765625,0.29499998688697815,1.133305729211605,0.5,33.39198573753566
265,274,apic[101]_0,apic[95]_0,apic,1622.510009765625,673.8200073242188,-1387.6800537109375,0.2199999988079071,5.380883741030599,3.7,82.98296706999366
266,305,apic[110]_0,apic[109]_0,apic,1648.3299560546875,724.1099853515625,-1369.0,0.14499999582767487,8.424086704351536,4.4,134.13730590808515
267,344,apic[93]_0,apic[91]_2,apic,1557.699951171875,677.5599975585938,-1342.8800048828125,0.10999999940395355,14.93310029442629,4.6000000000000005,109.12617565175202
268,261,apic[72]_0,apic[68]_0,apic,1574.9000244140625,730.3200073242188,-1358.3599853515625,0.2199999988079071,8.686121358052382,4.7,137.8932539948514
269,289,apic[99]_0,apic[97]_0,apic,1643.3800048828125,696.72998046875,-1405.6800537109375,0.10999999940395355,21.893954930568185,4.9,119.40117380655356
270,451,apic[74]_0,apic[5]_0,apic,1587.9100341796875,678.219970703125,-1366.2900390625,0.29499998688697815,2.3122148131093283,2.7,76.78071073188546
271,262,apic[103]_0,apic[102]_0,apic,1606.8399658203125,643.3599853515625,-1394.6500244140625,0.4050000011920929,10.13619262154999,4.3,73.65294148833905
272,280,apic[121]_0,apic[119]_0,apic,1606.75,761.1500244140625,-1352.0999755859375,0.8100000023841858,1.9287196653940237,2.5,160.03128197210617
273,289,apic[98]_0,apic[97]_0,apic,1650.780029296875,696.8699951171875,-1412.52001953125,0.33000001311302185,26.008295936777102,5.1000000000000005,129.89493966332364
274,264,apic[95]_0,apic[94]_0,apic,1623.5899658203125,650.3599853515625,-1383.6800537109375,0.33000001311302185,2.7770008667048143,2.8000000000000003,54.917958240214105
275,303,apic[85]_0,apic[81]_0,apic,1589.9300537109375,655.75,-1372.6400146484375,0.14499999582767487,5.134695169388891,3.9000000000000004,83.96013068308592
276,294,apic[117]_0,apic[116]_0,apic,1607.0799560546875,723.3200073242188,-1356.780029296875,0.9200000166893005,1.5544639915890834,1.7000000000000002,114.5726876654993
277,282,apic[100]_0,apic[96]_0,apic,1633.43994140625,669.3800048828125,-1393.219970703125,0.14499999582767487,7.506124376646674,4.2,86.32258040125265
278,297,apic[89]_0,apic[87]_0,apic,1582.7099609375,641.8699951171875,-1381.5899658203125,0.47999998927116394,3.3304452006812832,3.3000000000000003,83.5418861944028
279,406,apic[62]_0,apic[57]_0,apic,1599.739990234375,737.6799926757812,-1388.5999755859375,0.25999999046325684,7.304306563199905,4.6000000000000005,161.63052832824997
