unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
113,97,dend[10]_3,dend[10]_2,dend,56.02730178833008,-104.34200286865234,6.716599941253662,0.5,4.26828562990537,5.300000000000001,175.28501875241005
114,98,dend[36]_4,dend[36]_3,dend,-166.8990020751953,-102.83999633789062,-1.789759874343872,0.20499999821186066,16.565836145093414,7.1000000000000005,250.96981439015732
115,99,dend[30]_4,dend[30]_3,dend,10.932999610900879,-85.8812026977539,-79.63500213623047,0.675000011920929,5.584290730315891,5.800000000000001,185.80242529531688
116,100,dend[47]_4,dend[47]_3,dend,-240.98899841308594,-52.74250030517578,38.137298583984375,0.29499998688697815,10.730971383640284,7.5,290.68848584818977
117,101,dend[4]_4,dend[4]_3,dend,111.625,-101.05899810791016,-34.81330108642578,0.29499998688697815,5.977701266320313,5.5,211.03105180490587
118,102,dend[25]_4,dend[25]_3,dend,42.54199981689453,-90.55780029296875,-43.3651008605957,0.5600000023841858,5.737746836059428,4.4,166.75388874756413
119,103,dend[38]_4,dend[38]_3,dend,-65.95159912109375,-71.5156021118164,67.47789764404297,0.6449999809265137,4.038989515083573,4.5,167.63712458065768
120,104,dend[5]_4,dend[5]_3,dend,-26.575000762939453,-124.94200134277344,28.676599502563477,0.14499999582767487,11.0367348920937,6.2,210.02485235592098
121,106,dend[33]_4,dend[33]_3,dend,-13.50879955291748,-125.06700134277344,-1.0054398775100708,1.059999942779541,7.391567300009828,5.9,200.36548834603414
122,105,dend[46]_4,dend[46]_3,dend,-220.09800720214844,-105.3270034790039,-44.592498779296875,0.5899999737739563,9.715659055465219,7.2,297.47458504510655
123,107,dend[41]_4,dend[41]_3,dend,-103.46800231933594,-44.94900131225586,0.39665812253952026,0.7049999833106995,2.406692057168124,3.4000000000000004,154.07277245036008
124,108,dend[26]_4,dend[26]_3,dend,72.27890014648438,2.2870805263519287,-41.05979919433594,0.23499999940395355,4.6287637583156735,5.2,117.43145318766237
125,109,dend[43]_4,dend[43]_3,dend,-241.322998046875,-36.98899841308594,-0.4567078948020935,0.29499998688697815,14.31097071415137,7.800000000000001,292.4495905704333
126,110,dend[39]_4,dend[39]_3,dend,-158.36199951171875,-66.38999938964844,104.09400177001953,0.4699999988079071,14.477827704136,7.4,277.9811381362353
127,111,dend[9]_4,dend[9]_3,dend,41.324798583984375,-109.06199645996094,66.84089660644531,0.7950000166893005,4.110312652969548,4.800000000000001,196.6384359937038
128,112,dend[20]_4,dend[20]_3,dend,95.87129974365234,-43.321800231933594,-48.668399810791016,0.29499998688697815,3.979772697819763,4.7,151.72522111100892
129,113,dend[10]_4,dend[10]_3,dend,74.2927017211914,-114.96499633789062,16.807199478149414,0.29499998688697815,4.791466892172989,5.4,196.0313176708201
130,114,dend[36]_5,dend[36]_4,dend,-185.98399353027344,-104.69499969482422,1.4237000942230225,0.20499999821186066,18.040788379015908,7.2,271.40268096472147
131,116,dend[47]_5,dend[47]_4,dend,-258.0710144042969,-50.5786018371582,42.5260009765625,0.8849999904632568,11.352434585443524,7.5,310.80394435612016
132,117,dend[4]_5,dend[4]_4,dend,133.18499755859375,-106.2300033569336,-37.026100158691406,0.29499998688697815,6.4563949984632885,5.5,231.6422800295633
133,118,dend[25]_5,dend[25]_4,dend,43.94850158691406,-103.70600128173828,-52.76959991455078,0.5,6.639771973962762,4.4,186.1318985287297
134,120,dend[5]_5,dend[5]_4,dend,-36.46540069580078,-125.18099975585938,39.811500549316406,0.20499999821186066,12.883022432419208,6.300000000000001,230.4124807030262
135,121,dend[33]_5,dend[33]_4,dend,-31.594100952148438,-139.23899841308594,8.122179985046387,0.4099999964237213,8.313915821751843,6.0,222.50351775233284
136,122,dend[46]_5,dend[46]_4,dend,-236.2429962158203,-112.99299621582031,-51.83290100097656,0.5199999809265137,10.425488435911028,7.4,316.94569985665396
137,123,dend[41]_5,dend[41]_4,dend,-123.1729965209961,-47.722801208496094,3.7618203163146973,1.1749999523162842,2.622972121579828,3.4000000000000004,172.51123249521726
138,125,dend[43]_5,dend[43]_4,dend,-257.2330017089844,-35.6416015625,8.049860000610352,0.29499998688697815,15.889125458518665,8.1,310.8040399431644
139,127,dend[9]_5,dend[9]_4,dend,36.0547981262207,-119.89800262451172,75.67539978027344,0.5600000023841858,4.530724571771782,4.800000000000001,217.51965009497692
140,129,dend[10]_5,dend[10]_4,dend,93.56559753417969,-127.83799743652344,17.254100799560547,0.5,5.235242862735317,5.4,216.77761658923015
141,130,dend[36]_6,dend[36]_5,dend,-206.0399932861328,-104.64399719238281,3.105480194091797,0.23499999940395355,19.686981432027036,7.6000000000000005,291.83554753928564
142,131,dend[47]_6,dend[47]_5,dend,-276.5719909667969,-47.89440155029297,52.038700103759766,0.675000011920929,11.850608992309665,7.5,330.91940286405054
143,132,dend[4]_6,dend[4]_5,dend,150.38600158691406,-111.36799621582031,-40.23210144042969,0.9100000262260437,6.8567548925307396,5.2,252.25350825422072
144,133,dend[25]_6,dend[25]_5,dend,46.40079879760742,-115.16600036621094,-61.487300872802734,0.38499999046325684,7.514017910406588,4.6000000000000005,205.50990830989525
145,134,dend[5]_6,dend[5]_5,dend,-46.60879898071289,-131.78700256347656,52.422401428222656,0.4099999964237213,14.653434385199644,6.7,250.80010905013143
146,135,dend[33]_6,dend[33]_5,dend,-57.347599029541016,-141.0290069580078,13.793700218200684,0.6449999809265137,9.415995357397476,6.1000000000000005,244.64154715863154
147,137,dend[41]_6,dend[41]_5,dend,-143.0679931640625,-51.72019958496094,7.957339763641357,0.4399999976158142,2.7135077590615087,3.1,190.94969254007447
148,136,dend[46]_6,dend[46]_5,dend,-253.5919952392578,-114.48100280761719,-61.00669860839844,0.5899999737739563,11.08462822582376,7.5,336.4168146682013
149,138,dend[43]_6,dend[43]_5,dend,-272.7909851074219,-36.240699768066406,15.090299606323242,0.29499998688697815,17.184082725541252,8.200000000000001,329.15848931589545
150,139,dend[9]_6,dend[9]_5,dend,52.312599182128906,-128.88600158691406,83.75460052490234,0.4699999988079071,4.9888057291759065,4.800000000000001,238.40086419625004
151,140,dend[10]_6,dend[10]_5,dend,115.51799774169922,-130.1580047607422,21.629600524902344,0.6200000047683716,5.70725901235202,5.5,237.52391550764023
152,142,dend[47]_7,dend[47]_6,dend,-294.8240051269531,-47.0614013671875,56.777400970458984,0.824999988079071,12.495786918966832,7.5,351.0348613719809
153,143,dend[4]_7,dend[4]_6,dend,164.64300537109375,-113.77200317382812,-41.094398498535156,0.9399999976158142,6.991642473534728,4.5,272.86473647887817
154,144,dend[25]_7,dend[25]_6,dend,45.07849884033203,-122.56199645996094,-75.37249755859375,0.5299999713897705,8.343297557817177,4.4,224.8879180910608
155,146,dend[33]_7,dend[33]_6,dend,-76.82360076904297,-144.84100341796875,15.347999572753906,0.17499999701976776,10.731952354843221,6.300000000000001,266.77957656493015
156,148,dend[46]_7,dend[46]_6,dend,-271.2770080566406,-117.19999694824219,-70.60079956054688,0.7400000095367432,11.768329830957011,7.7,355.8879294797487
157,149,dend[43]_7,dend[43]_6,dend,-288.489990234375,-36.050201416015625,20.763099670410156,0.32499998807907104,18.38268131618107,8.4,347.51293868862655
158,150,dend[9]_7,dend[9]_6,dend,72.572998046875,-131.92100524902344,85.68180084228516,0.4099999964237213,5.394765853066154,4.800000000000001,259.2820782975231
