unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
93,92,apic[14]_2,apic[14]_1,apic,-41.720001220703125,267.3900146484375,-3.5,1.1399999856948853,0.40792154389783275,1.0,326.3544131474341
94,93,apic[15]_0,apic[14]_2,apic,-50.970001220703125,278.6099853515625,-0.5600000023841858,0.9599999785423279,0.3756032715360167,1.0250000000000001,342.7575208566093
95,94,apic[16]_0,apic[15]_0,apic,-45.13999938964844,292.94000244140625,1.309999942779541,0.9200000166893005,0.34172701896300495,1.05,363.56292646828894
96,94,apic[17]_0,apic[15]_0,apic,-59.5,282.239990234375,-1.75,0.7350000143051147,0.360697207265782,1.0250000000000001,355.39805187622386
97,96,apic[17]_1,apic[17]_0,apic,-71.13999938964844,291.2099914550781,-1.3799999952316284,0.47999998927116394,0.3383986574021406,1.05,371.5900966030399
98,97,apic[17]_2,apic[17]_1,apic,-84.05000305175781,303.1099853515625,1.25,0.7749999761581421,0.3260887157261642,1.075,387.7821413298559
99,93,apic[18]_0,apic[14]_2,apic,-47.56999969482422,281.2799987792969,-11.380000114440918,1.0299999713897705,0.35045660608501694,1.0250000000000001,346.57199778197764
100,99,apic[18]_1,apic[18]_0,apic,-61.779998779296875,282.30999755859375,-14.25,0.625,0.3245371099856817,1.05,363.28996894512744
101,100,apic[18]_2,apic[18]_1,apic,-56.11000061035156,294.6300048828125,-24.0,0.8100000023841858,0.29309884904403827,1.05,380.0079401082773
102,101,apic[19]_0,apic[18]_2,apic,-67.68000030517578,300.3299865722656,-25.940000534057617,0.9200000166893005,0.25475691722611116,1.075,398.16526453880476
103,102,apic[19]_1,apic[19]_0,apic,-78.02999877929688,311.07000732421875,-29.940000534057617,0.3700000047683716,0.20762115696794017,1.125,417.76194223670984
104,103,apic[19]_2,apic[19]_1,apic,-92.0199966430664,320.42999267578125,-36.130001068115234,0.2199999988079071,0.15851593000206324,1.175,437.3586199346149
105,104,apic[19]_3,apic[19]_2,apic,-104.69999694824219,328.5,-42.130001068115234,0.8849999904632568,0.13081537492211953,1.25,456.95529763252006
106,105,apic[19]_4,apic[19]_3,apic,-118.5999984741211,336.8299865722656,-52.439998626708984,0.4399999976158142,0.10314701448404952,1.35,476.5519753304252
107,106,apic[19]_5,apic[19]_4,apic,-125.7699966430664,351.2900085449219,-59.810001373291016,0.25999999046325684,0.09458658526443493,1.375,496.1486530283303
108,107,apic[19]_6,apic[19]_5,apic,-136.92999267578125,358.6300048828125,-64.0,0.7749999761581421,0.08037504420563295,1.4500000000000002,515.7453307262354
109,108,apic[19]_7,apic[19]_6,apic,-145.8699951171875,366.010009765625,-72.19000244140625,0.1850000023841858,0.06748720814294273,1.5750000000000002,535.3420084241404
110,109,apic[19]_8,apic[19]_7,apic,-148.0500030517578,375.510009765625,-81.94000244140625,0.25999999046325684,0.061448538983033554,1.6500000000000001,554.9386861220455
111,110,apic[19]_9,apic[19]_8,apic,-143.86000061035156,385.760009765625,-93.5,0.14499999582767487,0.05663648881502445,1.725,574.5353638199507
112,111,apic[19]_10,apic[19]_9,apic,-142.6300048828125,396.69000244140625,-105.19000244140625,0.2199999988079071,0.05464161224217398,1.7750000000000001,594.1320415178557
