unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,psp_amplitude_ratio,delay,distance_to_soma
134,116,dend[11]_3,dend[11]_2,dend,-111.77200317382812,87.410400390625,-48.584800720214844,0.4399999976158142,2.8220317128905457,4.2,157.12777752438075
135,113,dend[51]_3,dend[51]_2,dend,-77.2522964477539,-1.189579963684082,-1.8348400592803955,1.0299999713897705,1.6987052954280204,2.2,77.74833036839091
136,119,dend[12]_3,dend[12]_2,dend,-172.1320037841797,212.13999938964844,-63.43479919433594,0.35499998927116394,19.251481198553115,7.4,337.019990409332
137,120,dend[19]_3,dend[19]_2,dend,-55.89229965209961,-66.80960083007812,-4.034840106964111,0.7649999856948853,2.736793171304449,3.6,94.62071324668439
138,121,dend[61]_4,dend[61]_3,dend,-217.33200073242188,-33.84960174560547,36.165199279785156,0.32499998807907104,5.9446867427377015,5.9,250.8672470366004
139,122,dend[67]_4,dend[67]_3,dend,177.95799255371094,-19.919599533081055,-103.63500213623047,0.4399999976158142,7.71185466453704,6.300000000000001,255.65259487067368
140,123,dend[52]_4,dend[52]_3,dend,-196.2519989013672,-68.50959777832031,-13.984800338745117,0.4099999964237213,9.125003083985646,7.1000000000000005,242.0768883474782
141,125,dend[21]_4,dend[21]_3,dend,-154.2519989013672,-123.63999938964844,65.16519927978516,0.23499999940395355,8.587348072042323,5.800000000000001,247.75559538032115
142,124,dend[65]_4,dend[65]_3,dend,82.63770294189453,-8.609600067138672,-71.43479919433594,0.35499998927116394,2.1124622946135996,2.5,119.12651237778717
143,127,dend[74]_4,dend[74]_3,dend,35.12770080566406,20.510400772094727,-89.18479919433594,1.0,1.7807698119190634,2.6,126.55693541177517
144,126,dend[73]_4,dend[73]_3,dend,132.5279998779297,-44.28960037231445,-138.38499450683594,0.11999999731779099,16.52793340170756,8.3,234.82413692137797
145,129,dend[72]_4,dend[72]_3,dend,111.80799865722656,58.18040084838867,-138.48500061035156,0.23499999940395355,8.102354305617231,6.5,254.2245937460113
146,128,dend[15]_4,dend[15]_3,dend,-149.03199768066406,233.1199951171875,-78.88480377197266,0.38499999046325684,25.836141046821105,8.200000000000001,347.4003711487837
147,130,dend[49]_4,dend[49]_3,dend,-192.69200134277344,-21.859600067138672,43.86520004272461,0.35499998927116394,7.19914779889389,6.5,235.1849099669883
148,131,dend[58]_4,dend[58]_3,dend,-235.45199584960938,-45.92959976196289,2.3651599884033203,0.4699999988079071,7.1396148618614985,6.1000000000000005,258.8628629073642
