unique_int_id,parent_unique_int_id,uniq_seg_id,parent_uniq_id,neurite_type,x,y,z,radius,voltage_attenuation,peak_delays,distance_to_soma
312,311,dend[81]_19,dend[81]_18,dend,3.9363908767700195,-331.8699951171875,10.765398979187012,0.23499999940395355,0.04394945009292334,5.8500000000000005,469.8357652967593
313,312,dend[81]_20,dend[81]_19,dend,-20.29229736328125,-330.3869934082031,8.292058944702148,0.7649999856948853,0.04365086584449235,5.95,489.2976594618673
314,1,dend[82]_0,soma[0]_0,dend,8.769600868225098,5.212719917297363,-8.56567096710205,1.0,0.8932655952343092,0.05,23.153943713038935
315,314,dend[83]_0,dend[82]_0,dend,16.66250228881836,8.328149795532227,-12.83380126953125,0.5,0.7659634987783414,0.125,46.60700052287579
316,315,dend[83]_1,dend[83]_0,dend,17.51390266418457,21.684900283813477,-26.364599227905273,0.5600000023841858,0.6466449208846442,0.25,68.04185601076583
317,316,dend[83]_2,dend[83]_1,dend,19.709402084350586,34.10639953613281,-40.80030059814453,0.4699999988079071,0.5200749481882782,0.42500000000000004,89.47671149865586
318,317,dend[83]_3,dend[83]_2,dend,21.996902465820312,48.506099700927734,-49.40510177612305,0.5299999713897705,0.4383243015153296,0.55,110.91156698654589
319,318,dend[83]_4,dend[83]_3,dend,25.358501434326172,68.44519805908203,-57.06769943237305,0.5,0.36977572843340134,0.675,132.34642247443594
320,319,dend[83]_5,dend[83]_4,dend,26.20370101928711,88.87930297851562,-66.41320037841797,0.35499998927116394,0.30983205293462,0.8250000000000001,153.781277962326
321,320,dend[83]_6,dend[83]_5,dend,28.75640106201172,106.10700225830078,-76.40689849853516,0.8550000190734863,0.2734857433643702,1.0250000000000001,175.216133450216
322,321,dend[83]_7,dend[83]_6,dend,27.7135009765625,123.8239974975586,-86.21479797363281,0.26499998569488525,0.2558499758912665,1.2000000000000002,196.65098893810605
323,322,dend[83]_8,dend[83]_7,dend,27.70600128173828,144.5399932861328,-94.81639862060547,0.6449999809265137,0.24909228536015454,1.3,218.08584442599607
324,314,dend[84]_0,dend[82]_0,dend,8.321210861206055,13.109800338745117,-10.029801368713379,0.5899999737739563,0.7655447340298182,0.125,43.10262095421611
325,324,dend[85]_0,dend[84]_0,dend,9.939090728759766,29.531099319458008,-9.999820709228516,0.5299999713897705,0.6810460002697029,0.225,60.289135556893385
326,325,dend[85]_1,dend[85]_0,dend,16.331701278686523,44.512699127197266,-9.689250946044922,0.6200000047683716,0.5800995448338013,0.325,80.23606841167731
327,326,dend[85]_2,dend[85]_1,dend,20.44780158996582,60.93659973144531,-9.95068073272705,0.38499999046325684,0.4474199013241119,0.47500000000000003,100.18300126646122
328,327,dend[85]_3,dend[85]_2,dend,26.331701278686523,78.431396484375,-7.349420547485352,0.5,0.3755522622557444,0.6000000000000001,120.12993412124513
329,328,dend[85]_4,dend[85]_3,dend,29.45920181274414,91.25090026855469,-5.139090538024902,0.5899999737739563,0.2980520384405838,0.7250000000000001,140.07686697602907
330,329,dend[85]_5,dend[85]_4,dend,31.802602767944336,111.47100067138672,-2.3411006927490234,0.5600000023841858,0.2588787197918807,0.8250000000000001,160.02379983081298
331,330,dend[85]_6,dend[85]_5,dend,32.956199645996094,125.822998046875,-2.861140727996826,0.5600000023841858,0.21574564049009815,0.9500000000000001,179.9707326855969
332,331,dend[85]_7,dend[85]_6,dend,30.199602127075195,140.75900268554688,-3.3949406147003174,0.5899999737739563,0.18328202331946486,1.1,199.9176655403808
333,332,dend[85]_8,dend[85]_7,dend,29.30860137939453,158.0019989013672,-2.846940755844116,0.4699999988079071,0.1514047531541302,1.3250000000000002,219.8645983951647
334,333,dend[85]_9,dend[85]_8,dend,32.26020050048828,173.54299926757812,-1.9496506452560425,0.4399999976158142,0.13033410415033275,1.7000000000000002,239.81153124994862
335,334,dend[85]_10,dend[85]_9,dend,36.42169952392578,188.44500732421875,-0.38135263323783875,0.4699999988079071,0.12190304354446402,2.0500000000000003,259.7584641047325
336,335,dend[85]_11,dend[85]_10,dend,35.719200134277344,210.7949981689453,-4.319400310516357,0.7649999856948853,0.11791497862125452,2.275,279.70539695951646
337,336,dend[85]_12,dend[85]_11,dend,43.58340072631836,231.16200256347656,-12.293601036071777,0.5600000023841858,0.11489728027052672,2.5,299.6523298143004
338,337,dend[85]_13,dend[85]_12,dend,41.49589920043945,250.27499389648438,-8.735791206359863,0.23499999940395355,0.11234415113838904,2.7,319.59926266908434
339,338,dend[85]_14,dend[85]_13,dend,32.044700622558594,274.89898681640625,-8.34868049621582,0.5899999737739563,0.1109430615887989,2.825,339.5461955238683
340,324,dend[86]_0,dend[84]_0,dend,2.6061508655548096,27.178199768066406,-16.344600677490234,0.5299999713897705,0.6811961752785152,0.225,59.806838879421846
341,340,dend[86]_1,dend[86]_0,dend,-1.2583789825439453,42.045101165771484,-21.66860008239746,0.4699999988079071,0.5598373796647022,0.375,78.7891783792627
342,341,dend[86]_2,dend[86]_1,dend,-12.77199935913086,54.89419937133789,-27.030000686645508,0.5,0.4897219687767122,0.525,97.77151787910354
343,342,dend[86]_3,dend[86]_2,dend,-15.83539867401123,72.59459686279297,-30.159400939941406,0.5899999737739563,0.43632805172463507,0.6000000000000001,116.75385737894437
344,343,dend[86]_4,dend[86]_3,dend,-24.63669776916504,89.64710235595703,-35.84339904785156,0.5,0.36948519314309286,0.7000000000000001,135.73619687878522
345,344,dend[86]_5,dend[86]_4,dend,-25.788698196411133,107.59300231933594,-39.5349006652832,0.32499998807907104,0.3154099873275556,0.8500000000000001,154.71853637862608
346,345,dend[86]_6,dend[86]_5,dend,-29.274898529052734,124.33000183105469,-40.03630065917969,0.4399999976158142,0.280900599537449,1.0250000000000001,173.70087587846692
347,346,dend[86]_7,dend[86]_6,dend,-36.72100067138672,144.5570068359375,-38.28070068359375,0.7350000143051147,0.2672240232345642,1.1500000000000001,192.68321537830775
348,347,dend[86]_8,dend[86]_7,dend,-45.01499938964844,159.77999877929688,-41.92570114135742,0.26499998569488525,0.2612720297600403,1.225,211.66555487814858
349,1,dend[87]_0,soma[0]_0,dend,-13.913899421691895,-0.8130631446838379,-7.665920257568359,0.9399999976158142,0.9482063532075271,0.025,21.919524717821837
350,349,dend[87]_1,dend[87]_0,dend,-28.854698181152344,-3.9225199222564697,-19.124099731445312,0.4099999964237213,0.8452886093185167,0.07500000000000001,44.92194485917133
351,350,dend[87]_2,dend[87]_1,dend,-43.882198333740234,-9.992810249328613,-32.319801330566406,0.6200000047683716,0.6718419725003159,0.17500000000000002,67.92436500052082
352,351,dend[87]_3,dend[87]_2,dend,-57.72850036621094,-11.266200065612793,-41.827598571777344,0.4099999964237213,0.48594040231512176,0.325,90.92678514187031
353,352,dend[87]_4,dend[87]_3,dend,-73.83470153808594,-7.074679851531982,-47.445701599121094,0.4099999964237213,0.33725738927736887,0.47500000000000003,113.92920528321982
